8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,35,94,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,91,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,538,6,42,1242,1436,1151,2218,355,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4087.0,223.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,449,-7.123,-625.635,-7.035,-637.688,-7.002,-635.660,-6.851,-622.052,-6.522,-178.209,-6.392,-172.546,-6.338,-172.870,-6.325,-172.316,-6.024,-2730.281,-6.004,-161.547,-2.197,-737.209,-1.825,-47.810,-1.763,-46.673,-1.665,-44.801,-1.618,-43.335,-1.616,-42.878,-1.024,-77.427,-0.665,-50.121,-0.587,-44.101,-0.576,-44.182,17663,1489,26927,13843,1189,1967,20950,1533,-19.306,-500.902,-18.453,-487.254,-17.204,-458.123,-17.111,-456.952,-16.937,-448.380,-16.300,-1425.214,-16.169,-6781.337,-15.416,-1360.428,-14.130,-1329.675,-14.014,-1264.658,0.048,0.000,1.454,0.000,1.667,0.000,1.983,0.000,2.181,0.000,2.493,0.000,2.896,0.000,2.999,0.000,3.313,0.000,3.336,0.000,1254,16990,952,16038,1209,12689,892,11797,0,112,-19.306,-500.902,-18.453,-487.254,-17.204,-458.123,-17.111,-456.952,-16.937,-448.380,-16.300,-1425.214,-16.169,-6781.555,-15.416,-1360.428,-14.130,-1329.675,-14.014,-1264.658,0.048,0.000,1.454,0.000,1.667,0.000,1.983,0.000,2.181,0.000,2.493,0.000,2.896,0.000,2.999,0.000,3.313,0.000,3.336,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,91,147,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,299,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,538,6,42,1242,1436,1151,2218,355,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4087.0,223.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,351,-7.123,-625.635,-7.035,-637.688,-7.002,-635.660,-6.851,-622.052,-6.522,-178.209,-6.392,-172.546,-6.338,-172.870,-6.325,-172.316,-6.024,-2730.281,-6.004,-161.547,-2.197,-737.209,-1.825,-47.810,-1.763,-46.673,-1.665,-44.801,-1.618,-43.335,-1.616,-42.878,-1.024,-77.427,-0.665,-50.121,-0.587,-44.101,-0.576,-44.182,17708,1459,27433,13783,1241,1980,21022,1322,-18.954,-490.822,-18.616,-491.118,-17.629,-467.270,-16.971,-459.108,-16.847,-1462.986,-16.643,-443.393,-16.227,-6832.614,-15.801,-1341.436,-14.928,-1349.694,-14.923,-1291.092,0.049,0.000,1.322,0.000,1.333,0.000,1.728,0.000,1.994,0.000,2.136,0.000,2.258,0.000,3.042,0.000,3.287,0.000,3.317,0.000,1272,16972,953,16019,1223,12675,881,11794,0,209,-18.954,-490.822,-18.616,-491.118,-17.629,-467.270,-16.971,-459.108,-16.847,-1462.986,-16.643,-443.393,-16.227,-6832.726,-15.801,-1341.436,-14.928,-1349.694,-14.923,-1291.092,0.049,0.000,1.322,0.000,1.333,0.000,1.728,0.000,1.994,0.000,2.136,0.000,2.258,0.000,3.042,0.000,3.287,0.000,3.317,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,48,117,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,113,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,573,6,42,1242,1436,1151,2218,357,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4089.0,225.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,212,-7.211,-650.593,-7.007,-640.871,-7.007,-625.026,-6.850,-623.279,-6.585,-180.019,-6.563,-175.042,-6.555,-179.496,-6.270,-167.285,-6.183,-167.338,-6.167,-2740.908,-2.153,-735.916,-1.844,-49.268,-1.841,-47.968,-1.815,-47.681,-1.760,-45.885,-1.753,-46.476,-0.946,-71.362,-0.686,-51.287,-0.667,-51.162,-0.630,-49.016,18220,1437,27420,13651,1151,2001,21108,1235,-18.155,-485.516,-17.585,-469.961,-17.062,-464.835,-17.021,-1419.443,-16.899,-458.005,-16.591,-437.425,-16.413,-6626.382,-15.758,-1339.814,-15.158,-1329.996,-15.104,-1311.860,0.046,0.000,1.316,0.000,1.626,0.000,1.784,0.000,1.786,0.000,2.532,0.000,2.599,0.000,3.051,0.000,3.165,0.000,3.205,0.000,1225,17019,1050,15969,1180,12718,983,11735,0,153,-18.155,-485.516,-17.585,-469.961,-17.062,-464.835,-17.021,-1419.482,-16.899,-458.005,-16.591,-437.425,-16.413,-6626.523,-15.758,-1339.814,-15.158,-1329.996,-15.104,-1311.860,0.046,0.000,1.316,0.000,1.626,0.000,1.784,0.000,1.786,0.000,2.532,0.000,2.599,0.000,3.051,0.000,3.165,0.000,3.205,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,0,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,76,125,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,94,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,561,6,42,1242,1436,1151,2218,351,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4077.5,214.0,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,184,-7.158,-655.988,-7.028,-633.913,-6.915,-612.930,-6.713,-620.619,-6.640,-181.367,-6.512,-175.319,-6.450,-176.095,-6.349,-171.063,-6.208,-169.221,-6.104,-2732.543,-2.128,-739.467,-1.832,-48.853,-1.742,-45.397,-1.733,-46.399,-1.731,-45.782,-1.720,-47.326,-0.999,-71.394,-0.663,-51.831,-0.585,-46.909,-0.581,-45.205,18087,1307,26906,13667,1184,1860,21180,1349,-18.571,-458.674,-17.800,-471.596,-17.498,-451.517,-17.325,-462.645,-16.898,-439.032,-16.462,-1423.176,-16.081,-1353.248,-15.304,-6626.334,-14.919,-1360.239,-14.760,-1305.364,0.047,0.000,1.294,0.000,1.348,0.000,1.940,0.000,1.950,0.000,2.513,0.000,2.537,0.000,2.780,0.000,3.020,0.000,3.170,0.000,1246,16998,986,16012,1190,12708,916,11792,0,144,-18.571,-458.709,-17.800,-471.596,-17.498,-451.517,-17.325,-462.645,-16.898,-439.032,-16.462,-1423.176,-16.081,-1353.248,-15.304,-6626.276,-14.919,-1360.239,-14.760,-1305.364,0.047,0.000,1.294,0.000,1.348,0.000,1.940,0.000,1.950,0.000,2.513,0.000,2.537,0.000,2.780,0.000,3.020,0.000,3.170,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,46,101,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,92,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,573,6,42,1242,1436,1151,2218,357,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4089.0,225.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,227,-7.211,-650.593,-7.007,-640.871,-7.007,-625.026,-6.850,-623.279,-6.585,-180.019,-6.563,-175.042,-6.555,-179.496,-6.270,-167.285,-6.183,-167.338,-6.167,-2740.908,-2.153,-735.916,-1.844,-49.268,-1.841,-47.968,-1.815,-47.681,-1.760,-45.885,-1.753,-46.476,-0.946,-71.362,-0.686,-51.287,-0.667,-51.162,-0.630,-49.016,18220,1437,27420,13651,1151,2001,21108,979,-18.155,-485.516,-17.585,-469.961,-17.062,-464.835,-17.021,-1419.443,-16.899,-458.005,-16.591,-437.425,-16.413,-6626.382,-15.758,-1339.814,-15.158,-1329.996,-15.104,-1311.860,0.046,0.000,1.316,0.000,1.626,0.000,1.784,0.000,1.786,0.000,2.532,0.000,2.599,0.000,3.051,0.000,3.165,0.000,3.205,0.000,1225,17019,1050,15969,1180,12718,983,11735,0,111,-18.155,-485.516,-17.585,-469.961,-17.062,-464.835,-17.021,-1419.482,-16.899,-458.005,-16.591,-437.425,-16.413,-6626.523,-15.758,-1339.814,-15.158,-1329.996,-15.104,-1311.860,0.046,0.000,1.316,0.000,1.626,0.000,1.784,0.000,1.786,0.000,2.532,0.000,2.599,0.000,3.051,0.000,3.165,0.000,3.205,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,1,0,1,-1,-1,0,-1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,38,89,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,90,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,561,6,42,1242,1436,1151,2218,351,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4077.5,214.0,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,242,-7.158,-655.988,-7.028,-633.913,-6.915,-612.930,-6.713,-620.619,-6.640,-181.367,-6.512,-175.319,-6.450,-176.095,-6.349,-171.063,-6.208,-169.221,-6.104,-2732.543,-2.128,-739.467,-1.832,-48.853,-1.742,-45.397,-1.733,-46.399,-1.731,-45.782,-1.720,-47.326,-0.999,-71.394,-0.663,-51.831,-0.585,-46.909,-0.581,-45.205,18087,1307,26906,13667,1184,1860,21180,1089,-18.571,-458.674,-17.800,-471.596,-17.498,-451.517,-17.325,-462.645,-16.898,-439.032,-16.462,-1423.176,-16.081,-1353.248,-15.304,-6626.334,-14.919,-1360.239,-14.760,-1305.364,0.047,0.000,1.294,0.000,1.348,0.000,1.940,0.000,1.950,0.000,2.513,0.000,2.537,0.000,2.780,0.000,3.020,0.000,3.170,0.000,1246,16998,986,16012,1190,12708,916,11792,0,91,-18.571,-458.709,-17.800,-471.596,-17.498,-451.517,-17.325,-462.645,-16.898,-439.032,-16.462,-1423.176,-16.081,-1353.248,-15.304,-6626.276,-14.919,-1360.239,-14.760,-1305.364,0.047,0.000,1.294,0.000,1.348,0.000,1.940,0.000,1.950,0.000,2.513,0.000,2.537,0.000,2.780,0.000,3.020,0.000,3.170,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,1,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,35,106,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,97,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,538,6,42,1242,1436,1151,2218,355,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4087.0,223.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,330,-7.123,-625.635,-7.035,-637.688,-7.002,-635.660,-6.851,-622.052,-6.522,-178.209,-6.392,-172.546,-6.338,-172.870,-6.325,-172.316,-6.024,-2730.281,-6.004,-161.547,-2.197,-737.209,-1.825,-47.810,-1.763,-46.673,-1.665,-44.801,-1.618,-43.335,-1.616,-42.878,-1.024,-77.427,-0.665,-50.121,-0.587,-44.101,-0.576,-44.182,17663,1489,26927,13843,1189,1967,20950,1244,-19.306,-500.902,-18.453,-487.254,-17.204,-458.123,-17.111,-456.952,-16.937,-448.380,-16.300,-1425.214,-16.169,-6781.337,-15.416,-1360.428,-14.130,-1329.675,-14.014,-1264.658,0.048,0.000,1.454,0.000,1.667,0.000,1.983,0.000,2.181,0.000,2.493,0.000,2.896,0.000,2.999,0.000,3.313,0.000,3.336,0.000,1254,16990,952,16038,1209,12689,892,11797,0,154,-19.306,-500.902,-18.453,-487.254,-17.204,-458.123,-17.111,-456.952,-16.937,-448.380,-16.300,-1425.214,-16.169,-6781.555,-15.416,-1360.428,-14.130,-1329.675,-14.014,-1264.658,0.048,0.000,1.454,0.000,1.667,0.000,1.983,0.000,2.181,0.000,2.493,0.000,2.896,0.000,2.999,0.000,3.313,0.000,3.336,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,1,1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,69,163,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,127,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,538,6,42,1242,1436,1151,2218,355,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4087.0,223.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,330,-7.123,-625.635,-7.035,-637.688,-7.002,-635.660,-6.851,-622.052,-6.522,-178.209,-6.392,-172.546,-6.338,-172.870,-6.325,-172.316,-6.024,-2730.281,-6.004,-161.547,-2.197,-737.209,-1.825,-47.810,-1.763,-46.673,-1.665,-44.801,-1.618,-43.335,-1.616,-42.878,-1.024,-77.427,-0.665,-50.121,-0.587,-44.101,-0.576,-44.182,17708,1459,27433,13783,1241,1980,21022,1182,-18.954,-490.822,-18.616,-491.118,-17.629,-467.270,-16.971,-459.108,-16.847,-1462.986,-16.643,-443.393,-16.227,-6832.614,-15.801,-1341.436,-14.928,-1349.694,-14.923,-1291.092,0.049,0.000,1.322,0.000,1.333,0.000,1.728,0.000,1.994,0.000,2.136,0.000,2.258,0.000,3.042,0.000,3.287,0.000,3.317,0.000,1272,16972,953,16019,1223,12675,881,11794,0,135,-18.954,-490.822,-18.616,-491.118,-17.629,-467.270,-16.971,-459.108,-16.847,-1462.986,-16.643,-443.393,-16.227,-6832.726,-15.801,-1341.436,-14.928,-1349.694,-14.923,-1291.092,0.049,0.000,1.322,0.000,1.333,0.000,1.728,0.000,1.994,0.000,2.136,0.000,2.258,0.000,3.042,0.000,3.287,0.000,3.317,0.000
8.5,-1,-1,-1,-1,1,0,1,1,1,1,-1,1,1,-1,1,0,0,0,1,-1,-1,-1,-1,1,0,-1,0,1,1,0,-1,-1,-1,-1,-1,0,1,-1,-1,0,0,-1,1,1,1,1,0,-1,-1,1.0,1.0,2,0,-1,0,0,1,1,-1,1,6089,1847,512,4,0,0,0,290,1847,6089,28.00,15.15,3742,42,1242,1436,1151,2218,290,0,512,4,0,1943,31411,3.77,1480,43,133,-8.770,-795.732,-8.411,-764.635,-8.393,-228.019,-8.393,-228.019,-8.355,-757.953,-8.352,-755.865,-7.980,-219.474,-7.896,-215.374,-7.739,-212.726,-5.354,-2689.255,-4.299,-1494.939,-1.659,-44.339,-1.659,-44.339,-1.416,-37.474,-1.416,-37.168,-1.416,-37.168,-0.711,-51.219,-0.509,-35.576,-0.379,-27.060,-0.379,-27.060,3393,344,4,42,1242,1436,1151,2218,1477,290,0,512,0,0,4,0,1673,94,29557,3.46,3332.5,3400.5,68.0,0.0,48.0,6089,1477,0,0,0,4,290,0,0,0,91,-11.366,-1055.840,-11.087,-999.066,-10.931,-1016.771,-10.844,-1009.858,-10.528,-286.341,-10.476,-285.115,-10.182,-277.180,-9.986,-274.416,-9.949,-269.910,-9.662,-4773.080,-3.602,-879.062,-2.388,-63.592,-2.290,-60.247,-2.092,-55.840,-2.009,-53.887,-1.947,-51.486,-1.350,-83.435,-1.017,-60.638,-0.832,-57.967,-0.769,-50.560,3872,573,6,42,1242,1436,1151,2218,357,290,0,512,0,0,4,0,1673,94,29557,3.46,3871.5,4089.0,225.5,8.0,60.0,6089,1477,0,0,0,4,290,0,0,0,187,-7.211,-650.593,-7.007,-640.871,-7.007,-625.026,-6.850,-623.279,-6.585,-180.019,-6.563,-175.042,-6.555,-179.496,-6.270,-167.285,-6.183,-167.338,-6.167,-2740.908,-2.153,-735.916,-1.844,-49.268,-1.841,-47.968,-1.815,-47.681,-1.760,-45.885,-1.753,-46.476,-0.946,-71.362,-0.686,-51.287,-0.667,-51.162,-0.630,-49.016,18220,1437,27420,13651,1151,2001,21108,815,-18.155,-485.516,-17.585,-469.961,-17.062,-464.835,-17.021,-1419.443,-16.899,-458.005,-16.591,-437.425,-16.413,-6626.382,-15.758,-1339.814,-15.158,-1329.996,-15.104,-1311.860,0.046,0.000,1.316,0.000,1.626,0.000,1.784,0.000,1.786,0.000,2.532,0.000,2.599,0.000,3.051,0.000,3.165,0.000,3.205,0.000,1225,17019,1050,15969,1180,12718,983,11735,0,111,-18.155,-485.516,-17.585,-469.961,-17.062,-464.835,-17.021,-1419.482,-16.899,-458.005,-16.591,-437.425,-16.413,-6626.523,-15.758,-1339.814,-15.158,-1329.996,-15.104,-1311.860,0.046,0.000,1.316,0.000,1.626,0.000,1.784,0.000,1.786,0.000,2.532,0.000,2.599,0.000,3.051,0.000,3.165,0.000,3.205,0.000
